4666, 228, 0.1068, 0.9705, 0.6562, 0.8345, 0.7335, 0.3082
4667, 228, 0.0963, 0.9706, 0.6580, 0.8371, 0.7353, 0.2869
4668, 228, 0.1041, 0.9707, 0.6591, 0.8355, 0.7356, 0.3173
4669, 228, 0.1029, 0.9706, 0.6584, 0.8352, 0.7351, 0.3282
4670, 228, 0.1015, 0.9708, 0.6606, 0.8365, 0.7369, 0.2911
4671, 228, 0.0995, 0.9707, 0.6600, 0.8363, 0.7361, 0.2772
4672, 228, 0.0975, 0.9708, 0.6604, 0.8361, 0.7366, 0.2521
4673, 228, 0.0975, 0.9708, 0.6597, 0.8374, 0.7366, 0.2754
4674, 228, 0.1067, 0.9708, 0.6599, 0.8381, 0.7373, 0.3146
4675, 228, 0.1089, 0.9705, 0.6581, 0.8331, 0.7339, 0.3270
4676, 228, 0.1084, 0.9708, 0.6589, 0.8370, 0.7363, 0.3107
4677, 228, 0.1065, 0.9706, 0.6586, 0.8342, 0.7349, 0.3189
4678, 228, 0.0967, 0.9706, 0.6568, 0.8367, 0.7347, 0.2928
4679, 228, 0.1023, 0.9704, 0.6562, 0.8343, 0.7331, 0.2961
4680, 228, 0.0979, 0.9705, 0.6576, 0.8322, 0.7335, 0.2838
4681, 228, 0.0973, 0.9706, 0.6578, 0.8373, 0.7355, 0.3021
4682, 228, 0.0922, 0.9710, 0.6605, 0.8402, 0.7384, 0.2656
4683, 228, 0.0956, 0.9708, 0.6593, 0.8387, 0.7371, 0.2752
4684, 228, 0.1020, 0.9705, 0.6572, 0.8355, 0.7342, 0.3075
4685, 228, 0.1062, 0.9708, 0.6608, 0.8374, 0.7372, 0.3333
4686, 228, 0.0976, 0.9708, 0.6606, 0.8354, 0.7363, 0.2996
4687, 228, 0.0977, 0.9710, 0.6614, 0.8371, 0.7377, 0.2923
4688, 228, 0.1056, 0.9710, 0.6618, 0.8356, 0.7372, 0.3239
4689, 228, 0.0962, 0.9709, 0.6610, 0.8393, 0.7382, 0.2488
4690, 228, 0.0922, 0.9707, 0.6592, 0.8352, 0.7355, 0.2709
4691, 228, 0.1072, 0.9706, 0.6578, 0.8355, 0.7348, 0.3272
4692, 228, 0.0974, 0.9708, 0.6594, 0.8358, 0.7360, 0.2669
4693, 228, 0.0856, 0.9707, 0.6591, 0.8372, 0.7362, 0.2282
4694, 228, 0.0951, 0.9710, 0.6618, 0.8369, 0.7379, 0.2723
4695, 228, 0.0881, 0.9708, 0.6596, 0.8372, 0.7364, 0.2394
4696, 228, 0.0984, 0.9710, 0.6616, 0.8395, 0.7387, 0.2795
4697, 228, 0.1018, 0.9707, 0.6590, 0.8362, 0.7357, 0.2904
4698, 228, 0.0946, 0.9706, 0.6596, 0.8335, 0.7348, 0.2611
4699, 228, 0.0920, 0.9708, 0.6589, 0.8367, 0.7359, 0.2584
4700, 228, 0.0941, 0.9705, 0.6579, 0.8342, 0.7343, 0.2855
4701, 228, 0.0916, 0.9710, 0.6620, 0.8384, 0.7386, 0.2568
4702, 228, 0.0933, 0.9706, 0.6585, 0.8357, 0.7353, 0.2525
4703, 228, 0.0924, 0.9707, 0.6595, 0.8368, 0.7362, 0.2718
4704, 228, 0.0956, 0.9708, 0.6596, 0.8370, 0.7366, 0.2626
4705, 228, 0.0974, 0.9708, 0.6595, 0.8363, 0.7364, 0.2778
4706, 228, 0.0891, 0.9709, 0.6608, 0.8372, 0.7372, 0.2497
4707, 228, 0.0926, 0.9709, 0.6616, 0.8380, 0.7380, 0.2638
4708, 228, 0.0952, 0.9706, 0.6579, 0.8364, 0.7351, 0.2580
4709, 228, 0.0933, 0.9709, 0.6606, 0.8381, 0.7375, 0.2714
4710, 228, 0.0874, 0.9711, 0.6638, 0.8403, 0.7406, 0.2348
4711, 228, 0.0914, 0.9710, 0.6611, 0.8370, 0.7377, 0.2452
4712, 228, 0.0908, 0.9709, 0.6605, 0.8380, 0.7377, 0.2507
4713, 228, 0.0990, 0.9707, 0.6599, 0.8369, 0.7364, 0.2927
4714, 228, 0.0927, 0.9708, 0.6602, 0.8388, 0.7374, 0.2496
4715, 228, 0.0909, 0.9708, 0.6598, 0.8378, 0.7369, 0.2647
4716, 228, 0.0833, 0.9711, 0.6621, 0.8399, 0.7393, 0.2190
4717, 228, 0.0957, 0.9710, 0.6612, 0.8373, 0.7375, 0.2754
4718, 228, 0.0995, 0.9711, 0.6617, 0.8385, 0.7387, 0.3061
4719, 228, 0.0900, 0.9708, 0.6598, 0.8373, 0.7364, 0.2542
4720, 228, 0.1000, 0.9707, 0.6594, 0.8370, 0.7364, 0.3010
4721, 228, 0.0998, 0.9708, 0.6586, 0.8388, 0.7366, 0.2877
4722, 228, 0.1052, 0.9708, 0.6605, 0.8367, 0.7368, 0.3086
4723, 228, 0.1129, 0.9708, 0.6593, 0.8375, 0.7368, 0.3340
4724, 228, 0.0934, 0.9707, 0.6579, 0.8366, 0.7354, 0.2606
4725, 228, 0.1026, 0.9708, 0.6592, 0.8372, 0.7365, 0.2980
4726, 228, 0.0973, 0.9707, 0.6596, 0.8350, 0.7359, 0.2772
4727, 228, 0.0915, 0.9706, 0.6578, 0.8362, 0.7350, 0.2688
4728, 228, 0.0923, 0.9710, 0.6616, 0.8387, 0.7386, 0.2501
4729, 228, 0.0957, 0.9710, 0.6624, 0.8381, 0.7388, 0.2932
4730, 228, 0.0955, 0.9708, 0.6600, 0.8384, 0.7373, 0.2748
4731, 228, 0.0968, 0.9708, 0.6601, 0.8343, 0.7360, 0.2773
4732, 228, 0.0954, 0.9708, 0.6593, 0.8378, 0.7365, 0.2877
4733, 228, 0.1168, 0.9705, 0.6572, 0.8356, 0.7343, 0.3867
4734, 228, 0.0962, 0.9706, 0.6591, 0.8371, 0.7360, 0.2822
4735, 228, 0.1026, 0.9710, 0.6623, 0.8374, 0.7383, 0.2986
4736, 228, 0.1028, 0.9705, 0.6572, 0.8345, 0.7338, 0.2941
4737, 228, 0.1069, 0.9711, 0.6613, 0.8395, 0.7388, 0.3150
4738, 228, 0.1006, 0.9708, 0.6602, 0.8373, 0.7369, 0.2984
4739, 228, 0.1165, 0.9704, 0.6562, 0.8341, 0.7332, 0.3535
4740, 228, 0.0983, 0.9709, 0.6607, 0.8371, 0.7372, 0.2999
4741, 228, 0.0949, 0.9709, 0.6615, 0.8376, 0.7378, 0.2779
4742, 228, 0.0947, 0.9709, 0.6597, 0.8389, 0.7374, 0.2715
4743, 228, 0.0976, 0.9708, 0.6602, 0.8354, 0.7365, 0.2810
4744, 228, 0.1057, 0.9709, 0.6610, 0.8368, 0.7374, 0.3064
4745, 228, 0.0958, 0.9707, 0.6594, 0.8362, 0.7360, 0.2798
4746, 228, 0.0913, 0.9708, 0.6590, 0.8394, 0.7371, 0.2529
4747, 228, 0.0973, 0.9714, 0.6652, 0.8400, 0.7413, 0.2804
4748, 228, 0.0964, 0.9709, 0.6604, 0.8380, 0.7376, 0.2934
4749, 228, 0.0922, 0.9711, 0.6630, 0.8377, 0.7390, 0.2597
4750, 228, 0.0896, 0.9710, 0.6616, 0.8384, 0.7384, 0.2576
4751, 228, 0.0932, 0.9708, 0.6589, 0.8375, 0.7365, 0.2616
4752, 228, 0.0951, 0.9710, 0.6625, 0.8388, 0.7391, 0.2705
4753, 228, 0.0883, 0.9709, 0.6610, 0.8369, 0.7372, 0.2410
4754, 228, 0.0902, 0.9708, 0.6611, 0.8372, 0.7372, 0.2513
4755, 228, 0.0822, 0.9710, 0.6612, 0.8396, 0.7384, 0.2071
4756, 228, 0.0938, 0.9710, 0.6623, 0.8390, 0.7390, 0.2689
4757, 228, 0.0933, 0.9712, 0.6619, 0.8386, 0.7386, 0.2532
4758, 228, 0.0928, 0.9710, 0.6618, 0.8397, 0.7389, 0.2848
4759, 228, 0.0895, 0.9710, 0.6617, 0.8381, 0.7381, 0.2459
4760, 228, 0.1022, 0.9707, 0.6586, 0.8375, 0.7361, 0.2924
4761, 228, 0.1044, 0.9709, 0.6605, 0.8384, 0.7375, 0.3219
4762, 228, 0.0980, 0.9709, 0.6606, 0.8367, 0.7369, 0.2808
4763, 228, 0.0998, 0.9708, 0.6604, 0.8364, 0.7368, 0.3025
4764, 228, 0.1045, 0.9709, 0.6599, 0.8392, 0.7374, 0.3031
4765, 228, 0.0926, 0.9710, 0.6624, 0.8386, 0.7385, 0.2602
4766, 228, 0.1182, 0.9705, 0.6576, 0.8355, 0.7347, 0.3635
4767, 228, 0.1152, 0.9707, 0.6574, 0.8378, 0.7355, 0.3138
4768, 228, 0.1050, 0.9707, 0.6591, 0.8354, 0.7356, 0.3305
4769, 228, 0.1085, 0.9709, 0.6612, 0.8380, 0.7378, 0.3269
4770, 228, 0.1019, 0.9709, 0.6600, 0.8366, 0.7367, 0.3146
4771, 228, 0.0995, 0.9708, 0.6593, 0.8359, 0.7358, 0.2681
4772, 228, 0.1038, 0.9709, 0.6603, 0.8398, 0.7378, 0.3106
4773, 228, 0.0911, 0.9709, 0.6604, 0.8387, 0.7377, 0.2581
4774, 228, 0.0926, 0.9708, 0.6592, 0.8375, 0.7366, 0.2502
4775, 228, 0.1000, 0.9708, 0.6602, 0.8384, 0.7374, 0.2776
4776, 228, 0.0968, 0.9709, 0.6612, 0.8359, 0.7370, 0.2713
4777, 228, 0.0976, 0.9709, 0.6601, 0.8369, 0.7366, 0.2968
4778, 228, 0.1027, 0.9709, 0.6609, 0.8372, 0.7374, 0.2770
4779, 228, 0.0949, 0.9708, 0.6589, 0.8388, 0.7367, 0.2642
4780, 228, 0.1009, 0.9710, 0.6623, 0.8377, 0.7385, 0.2975
4781, 228, 0.0894, 0.9710, 0.6617, 0.8390, 0.7387, 0.2402
4782, 228, 0.0944, 0.9707, 0.6599, 0.8360, 0.7360, 0.2797
4783, 228, 0.0918, 0.9709, 0.6600, 0.8369, 0.7369, 0.2556
4784, 228, 0.0982, 0.9709, 0.6606, 0.8384, 0.7376, 0.2984
4785, 228, 0.0966, 0.9709, 0.6616, 0.8376, 0.7378, 0.2755
4786, 228, 0.0953, 0.9711, 0.6630, 0.8389, 0.7394, 0.2588
4787, 228, 0.0976, 0.9709, 0.6612, 0.8375, 0.7376, 0.2646
4788, 228, 0.0915, 0.9708, 0.6603, 0.8369, 0.7368, 0.2524
4789, 228, 0.0930, 0.9709, 0.6613, 0.8377, 0.7379, 0.2644
4790, 228, 0.0902, 0.9708, 0.6594, 0.8380, 0.7365, 0.2688
4791, 228, 0.0983, 0.9707, 0.6599, 0.8372, 0.7367, 0.3008
4792, 228, 0.0960, 0.9708, 0.6607, 0.8378, 0.7375, 0.2564
4793, 228, 0.0911, 0.9710, 0.6597, 0.8403, 0.7381, 0.2581
4794, 228, 0.0922, 0.9709, 0.6607, 0.8384, 0.7378, 0.2516
4795, 228, 0.0922, 0.9712, 0.6636, 0.8381, 0.7398, 0.2566
4796, 228, 0.0990, 0.9711, 0.6633, 0.8381, 0.7393, 0.2857
4797, 228, 0.1169, 0.9707, 0.6597, 0.8385, 0.7367, 0.3542
4798, 228, 0.1094, 0.9709, 0.6606, 0.8399, 0.7381, 0.3360
4799, 228, 0.1092, 0.9707, 0.6597, 0.8361, 0.7363, 0.3208
4800, 228, 0.0939, 0.9711, 0.6621, 0.8392, 0.7389, 0.2701
4801, 228, 0.1024, 0.9709, 0.6611, 0.8366, 0.7373, 0.3346
4802, 228, 0.0953, 0.9707, 0.6597, 0.8384, 0.7371, 0.2585
4803, 228, 0.0964, 0.9710, 0.6623, 0.8378, 0.7385, 0.2628
4804, 228, 0.0945, 0.9707, 0.6596, 0.8362, 0.7362, 0.2664
4805, 228, 0.0953, 0.9708, 0.6611, 0.8371, 0.7369, 0.2698
4806, 228, 0.0843, 0.9710, 0.6621, 0.8388, 0.7386, 0.2299
4807, 228, 0.0973, 0.9710, 0.6623, 0.8386, 0.7389, 0.2902
4808, 228, 0.0937, 0.9711, 0.6615, 0.8386, 0.7385, 0.2559
4809, 228, 0.1022, 0.9708, 0.6603, 0.8373, 0.7371, 0.3088
4810, 228, 0.0961, 0.9710, 0.6610, 0.8408, 0.7387, 0.2622
4811, 228, 0.1006, 0.9709, 0.6608, 0.8380, 0.7374, 0.3128
4812, 228, 0.0930, 0.9707, 0.6586, 0.8380, 0.7363, 0.2478
4813, 228, 0.1062, 0.9708, 0.6602, 0.8376, 0.7371, 0.3385
4814, 228, 0.0902, 0.9708, 0.6605, 0.8366, 0.7367, 0.2721
4815, 228, 0.0926, 0.9709, 0.6602, 0.8398, 0.7377, 0.2781
4816, 228, 0.0937, 0.9711, 0.6625, 0.8386, 0.7391, 0.2684
4817, 228, 0.0889, 0.9709, 0.6594, 0.8403, 0.7378, 0.2536
4818, 228, 0.0924, 0.9708, 0.6590, 0.8368, 0.7362, 0.2566
4819, 228, 0.1030, 0.9711, 0.6629, 0.8415, 0.7401, 0.3033
4820, 228, 0.0978, 0.9711, 0.6614, 0.8407, 0.7393, 0.2959
4821, 228, 0.0982, 0.9712, 0.6633, 0.8408, 0.7402, 0.3081
4822, 228, 0.0953, 0.9711, 0.6621, 0.8395, 0.7389, 0.2830
4823, 228, 0.0933, 0.9710, 0.6607, 0.8380, 0.7377, 0.2681
4824, 228, 0.0988, 0.9709, 0.6615, 0.8381, 0.7381, 0.2758
4825, 228, 0.0881, 0.9709, 0.6612, 0.8385, 0.7381, 0.2404
4826, 228, 0.0884, 0.9711, 0.6629, 0.8379, 0.7387, 0.2467
4827, 228, 0.0985, 0.9709, 0.6612, 0.8359, 0.7368, 0.3057
4828, 228, 0.0935, 0.9713, 0.6649, 0.8373, 0.7401, 0.2547
4829, 228, 0.0963, 0.9709, 0.6605, 0.8396, 0.7378, 0.2707
4830, 228, 0.0930, 0.9709, 0.6613, 0.8375, 0.7377, 0.2611
4831, 228, 0.0924, 0.9711, 0.6619, 0.8382, 0.7385, 0.2845
4832, 228, 0.0987, 0.9711, 0.6630, 0.8405, 0.7401, 0.2888
4833, 228, 0.0961, 0.9711, 0.6613, 0.8409, 0.7390, 0.2909
4834, 228, 0.1009, 0.9712, 0.6636, 0.8391, 0.7397, 0.3148
4835, 228, 0.0958, 0.9713, 0.6646, 0.8392, 0.7403, 0.2778
4836, 228, 0.1121, 0.9709, 0.6607, 0.8376, 0.7373, 0.3655
4837, 228, 0.1190, 0.9708, 0.6606, 0.8359, 0.7368, 0.3882
4838, 228, 0.1022, 0.9711, 0.6618, 0.8417, 0.7399, 0.3097
4839, 228, 0.0942, 0.9712, 0.6632, 0.8384, 0.7395, 0.2617
4840, 228, 0.0931, 0.9713, 0.6636, 0.8394, 0.7400, 0.3000
4841, 228, 0.0940, 0.9712, 0.6631, 0.8402, 0.7400, 0.2648
4842, 228, 0.0843, 0.9714, 0.6657, 0.8412, 0.7418, 0.2190
4843, 228, 0.0941, 0.9713, 0.6634, 0.8399, 0.7402, 0.2512
4844, 228, 0.0960, 0.9711, 0.6631, 0.8393, 0.7396, 0.2743
4845, 228, 0.0924, 0.9711, 0.6621, 0.8406, 0.7395, 0.2734
4846, 228, 0.0967, 0.9712, 0.6628, 0.8405, 0.7400, 0.2614
4847, 228, 0.0917, 0.9711, 0.6635, 0.8370, 0.7388, 0.2482
4848, 228, 0.1041, 0.9708, 0.6599, 0.8376, 0.7369, 0.3127
4849, 228, 0.1040, 0.9710, 0.6624, 0.8374, 0.7383, 0.3236
4850, 228, 0.0992, 0.9710, 0.6622, 0.8382, 0.7388, 0.2737
4851, 228, 0.1065, 0.9710, 0.6621, 0.8387, 0.7384, 0.3322
4852, 228, 0.1005, 0.9710, 0.6620, 0.8375, 0.7379, 0.3179
4853, 228, 0.1032, 0.9710, 0.6620, 0.8407, 0.7393, 0.2991
4854, 228, 0.0981, 0.9713, 0.6633, 0.8398, 0.7400, 0.2714
4855, 228, 0.0970, 0.9712, 0.6636, 0.8378, 0.7395, 0.2670
4856, 228, 0.0918, 0.9710, 0.6621, 0.8392, 0.7391, 0.2662
4857, 228, 0.1084, 0.9712, 0.6629, 0.8400, 0.7398, 0.3347
4858, 228, 0.0970, 0.9709, 0.6594, 0.8379, 0.7372, 0.2881
4859, 228, 0.0919, 0.9709, 0.6595, 0.8382, 0.7368, 0.2596
4860, 228, 0.0985, 0.9710, 0.6610, 0.8387, 0.7380, 0.2811
4861, 228, 0.0913, 0.9711, 0.6632, 0.8398, 0.7395, 0.2730
4862, 228, 0.0894, 0.9709, 0.6618, 0.8372, 0.7380, 0.2573
4863, 228, 0.0905, 0.9713, 0.6634, 0.8422, 0.7410, 0.2567
4864, 228, 0.0925, 0.9711, 0.6621, 0.8402, 0.7395, 0.2643
4865, 228, 0.0946, 0.9712, 0.6630, 0.8397, 0.7398, 0.2682
4866, 228, 0.0913, 0.9712, 0.6640, 0.8408, 0.7410, 0.2509
4867, 228, 0.0907, 0.9711, 0.6630, 0.8392, 0.7393, 0.2539
4868, 228, 0.0930, 0.9713, 0.6636, 0.8425, 0.7411, 0.2572
4869, 228, 0.0940, 0.9712, 0.6630, 0.8415, 0.7405, 0.2882
4870, 228, 0.0937, 0.9713, 0.6648, 0.8390, 0.7405, 0.2640
4871, 228, 0.0959, 0.9711, 0.6622, 0.8399, 0.7394, 0.2666
4872, 228, 0.0973, 0.9712, 0.6627, 0.8397, 0.7396, 0.2745
4873, 228, 0.0942, 0.9712, 0.6625, 0.8413, 0.7401, 0.2697
4874, 228, 0.0865, 0.9713, 0.6646, 0.8403, 0.7408, 0.2373
4875, 228, 0.0849, 0.9715, 0.6669, 0.8418, 0.7428, 0.2380
4876, 228, 0.0954, 0.9712, 0.6636, 0.8402, 0.7401, 0.2716
4877, 228, 0.0971, 0.9712, 0.6633, 0.8410, 0.7404, 0.2848
4878, 228, 0.0896, 0.9712, 0.6636, 0.8406, 0.7403, 0.2411
4879, 228, 0.0971, 0.9711, 0.6626, 0.8404, 0.7392, 0.2805
4880, 228, 0.1131, 0.9712, 0.6626, 0.8411, 0.7399, 0.3834
4881, 228, 0.0979, 0.9711, 0.6617, 0.8390, 0.7388, 0.2667
4882, 228, 0.1102, 0.9709, 0.6608, 0.8372, 0.7372, 0.3192
4883, 228, 0.0969, 0.9712, 0.6627, 0.8390, 0.7394, 0.2827
4884, 228, 0.0984, 0.9712, 0.6629, 0.8397, 0.7398, 0.2828
4885, 228, 0.1007, 0.9712, 0.6642, 0.8379, 0.7399, 0.3114
4886, 228, 0.0992, 0.9707, 0.6589, 0.8380, 0.7364, 0.2857
4887, 228, 0.1035, 0.9710, 0.6619, 0.8396, 0.7389, 0.3241
4888, 228, 0.1019, 0.9708, 0.6599, 0.8373, 0.7366, 0.2988
4889, 228, 0.0965, 0.9712, 0.6642, 0.8391, 0.7402, 0.2791
4890, 228, 0.1057, 0.9712, 0.6634, 0.8382, 0.7393, 0.3264
4891, 228, 0.0969, 0.9711, 0.6624, 0.8388, 0.7389, 0.2723
4892, 228, 0.0969, 0.9709, 0.6622, 0.8374, 0.7380, 0.2831
4893, 228, 0.0998, 0.9712, 0.6637, 0.8387, 0.7396, 0.3025
4894, 228, 0.1018, 0.9713, 0.6643, 0.8391, 0.7403, 0.3133
4895, 228, 0.1156, 0.9710, 0.6614, 0.8363, 0.7374, 0.3699
4896, 228, 0.1014, 0.9713, 0.6638, 0.8411, 0.7406, 0.2936
4897, 228, 0.1007, 0.9712, 0.6639, 0.8394, 0.7403, 0.2903
4898, 228, 0.0906, 0.9712, 0.6646, 0.8422, 0.7416, 0.2594
4899, 228, 0.0938, 0.9709, 0.6613, 0.8390, 0.7384, 0.2862
4900, 228, 0.0974, 0.9710, 0.6617, 0.8371, 0.7379, 0.3023
4901, 228, 0.0974, 0.9714, 0.6653, 0.8406, 0.7415, 0.2815
4902, 228, 0.1052, 0.9709, 0.6607, 0.8376, 0.7372, 0.3120
4903, 228, 0.0903, 0.9714, 0.6658, 0.8412, 0.7418, 0.2404
4904, 228, 0.1037, 0.9713, 0.6633, 0.8409, 0.7406, 0.3086
4905, 228, 0.1151, 0.9710, 0.6621, 0.8362, 0.7377, 0.3720
4906, 228, 0.1105, 0.9710, 0.6625, 0.8400, 0.7393, 0.3422
4907, 228, 0.1189, 0.9708, 0.6609, 0.8368, 0.7372, 0.3738
4908, 228, 0.1078, 0.9710, 0.6625, 0.8367, 0.7380, 0.3106
4909, 228, 0.1026, 0.9711, 0.6616, 0.8400, 0.7393, 0.3029
4910, 228, 0.1017, 0.9711, 0.6629, 0.8372, 0.7386, 0.2844
4911, 228, 0.1074, 0.9708, 0.6591, 0.8396, 0.7373, 0.3594
4912, 228, 0.0980, 0.9710, 0.6623, 0.8362, 0.7379, 0.2992
4913, 228, 0.0934, 0.9711, 0.6622, 0.8389, 0.7389, 0.2564
4914, 228, 0.1027, 0.9713, 0.6639, 0.8421, 0.7412, 0.2820
4915, 228, 0.0937, 0.9713, 0.6645, 0.8414, 0.7413, 0.2779
4916, 228, 0.0949, 0.9710, 0.6623, 0.8376, 0.7382, 0.2701
4917, 228, 0.0946, 0.9712, 0.6637, 0.8405, 0.7404, 0.2751
4918, 228, 0.0908, 0.9711, 0.6634, 0.8374, 0.7390, 0.2418
4919, 228, 0.0962, 0.9710, 0.6617, 0.8376, 0.7380, 0.2840
4920, 228, 0.0977, 0.9710, 0.6609, 0.8397, 0.7384, 0.3033
4921, 228, 0.0917, 0.9714, 0.6650, 0.8406, 0.7413, 0.2475
4922, 228, 0.0911, 0.9712, 0.6638, 0.8416, 0.7406, 0.2577
4923, 228, 0.1035, 0.9710, 0.6614, 0.8383, 0.7383, 0.3143
4924, 228, 0.1012, 0.9713, 0.6638, 0.8397, 0.7403, 0.3021
4925, 228, 0.1013, 0.9711, 0.6633, 0.8388, 0.7392, 0.3079
4926, 228, 0.0962, 0.9712, 0.6633, 0.8408, 0.7405, 0.2783
4927, 228, 0.0910, 0.9713, 0.6644, 0.8402, 0.7405, 0.2439
4928, 228, 0.1347, 0.9704, 0.6564, 0.8322, 0.7324, 0.4051
4929, 228, 0.1116, 0.9710, 0.6621, 0.8382, 0.7386, 0.3298
4930, 228, 0.0981, 0.9712, 0.6639, 0.8372, 0.7394, 0.2976
4931, 228, 0.0939, 0.9714, 0.6660, 0.8407, 0.7419, 0.2632
4932, 228, 0.0973, 0.9711, 0.6629, 0.8409, 0.7402, 0.2901
4933, 228, 0.0915, 0.9712, 0.6645, 0.8392, 0.7401, 0.2556
4934, 228, 0.1038, 0.9714, 0.6647, 0.8406, 0.7414, 0.3087
4935, 228, 0.1056, 0.9711, 0.6627, 0.8391, 0.7394, 0.3262
4936, 228, 0.1105, 0.9708, 0.6601, 0.8358, 0.7364, 0.3314
4937, 228, 0.0981, 0.9709, 0.6599, 0.8388, 0.7377, 0.2867
4938, 228, 0.0956, 0.9711, 0.6622, 0.8383, 0.7387, 0.2712
4939, 228, 0.0864, 0.9713, 0.6644, 0.8405, 0.7409, 0.2243
4940, 228, 0.0937, 0.9712, 0.6635, 0.8396, 0.7398, 0.2777
4941, 228, 0.0961, 0.9713, 0.6650, 0.8394, 0.7408, 0.2643
4942, 228, 0.0900, 0.9712, 0.6646, 0.8403, 0.7405, 0.2549
4943, 228, 0.0838, 0.9711, 0.6617, 0.8415, 0.7396, 0.2327
4944, 228, 0.0950, 0.9712, 0.6631, 0.8410, 0.7402, 0.2636
4945, 228, 0.0968, 0.9710, 0.6622, 0.8387, 0.7388, 0.2624
4946, 228, 0.0949, 0.9715, 0.6664, 0.8412, 0.7424, 0.2518
4947, 228, 0.0965, 0.9712, 0.6636, 0.8405, 0.7402, 0.2680
4948, 228, 0.0974, 0.9711, 0.6643, 0.8406, 0.7401, 0.2607
4949, 228, 0.0837, 0.9711, 0.6621, 0.8393, 0.7391, 0.2153
4950, 228, 0.0899, 0.9713, 0.6637, 0.8392, 0.7398, 0.2586
4951, 228, 0.0950, 0.9711, 0.6632, 0.8410, 0.7402, 0.2716
4952, 228, 0.0939, 0.9715, 0.6662, 0.8424, 0.7427, 0.2767
4953, 228, 0.0950, 0.9715, 0.6652, 0.8437, 0.7429, 0.2895
4954, 228, 0.0880, 0.9715, 0.6655, 0.8420, 0.7422, 0.2257
4955, 228, 0.0932, 0.9715, 0.6655, 0.8423, 0.7421, 0.3046
4956, 228, 0.1098, 0.9710, 0.6615, 0.8385, 0.7383, 0.3360
4957, 228, 0.0882, 0.9713, 0.6642, 0.8407, 0.7409, 0.2375
4958, 228, 0.0893, 0.9714, 0.6655, 0.8420, 0.7421, 0.2448
4959, 228, 0.0936, 0.9713, 0.6650, 0.8414, 0.7413, 0.2632
4960, 228, 0.0898, 0.9713, 0.6650, 0.8408, 0.7414, 0.2508
4961, 228, 0.0941, 0.9710, 0.6620, 0.8391, 0.7387, 0.2707
4962, 228, 0.0844, 0.9716, 0.6678, 0.8425, 0.7439, 0.2222
4963, 228, 0.0912, 0.9712, 0.6630, 0.8397, 0.7396, 0.2517
4964, 228, 0.0960, 0.9712, 0.6634, 0.8410, 0.7403, 0.2812
4965, 228, 0.0963, 0.9710, 0.6636, 0.8382, 0.7390, 0.2868
4966, 228, 0.0954, 0.9713, 0.6638, 0.8398, 0.7404, 0.2683
4967, 228, 0.1026, 0.9711, 0.6624, 0.8385, 0.7387, 0.2974
4968, 228, 0.1020, 0.9712, 0.6638, 0.8416, 0.7405, 0.3203
4969, 228, 0.0895, 0.9714, 0.6659, 0.8409, 0.7421, 0.2388
4970, 228, 0.1004, 0.9712, 0.6626, 0.8406, 0.7398, 0.2855
4971, 228, 0.0869, 0.9713, 0.6645, 0.8410, 0.7411, 0.2500
4972, 228, 0.0879, 0.9713, 0.6632, 0.8435, 0.7413, 0.2298
4973, 228, 0.0844, 0.9716, 0.6678, 0.8410, 0.7430, 0.2470
4974, 228, 0.1055, 0.9713, 0.6636, 0.8391, 0.7398, 0.3280
4975, 228, 0.0953, 0.9713, 0.6626, 0.8412, 0.7402, 0.2692
4976, 228, 0.1021, 0.9714, 0.6650, 0.8416, 0.7418, 0.3047
4977, 228, 0.0795, 0.9715, 0.6662, 0.8430, 0.7429, 0.1975
4978, 228, 0.0909, 0.9715, 0.6659, 0.8426, 0.7427, 0.2523
4979, 228, 0.0947, 0.9712, 0.6635, 0.8388, 0.7394, 0.2447
4980, 228, 0.0875, 0.9712, 0.6636, 0.8388, 0.7396, 0.2298
4981, 228, 0.1027, 0.9712, 0.6634, 0.8410, 0.7406, 0.3033
4982, 228, 0.0920, 0.9712, 0.6629, 0.8400, 0.7399, 0.2566
4983, 228, 0.0941, 0.9714, 0.6649, 0.8429, 0.7423, 0.2802
4984, 228, 0.0903, 0.9715, 0.6661, 0.8422, 0.7425, 0.2653
4985, 228, 0.0965, 0.9714, 0.6654, 0.8420, 0.7421, 0.2907
4986, 228, 0.0989, 0.9714, 0.6667, 0.8402, 0.7422, 0.2909
4987, 228, 0.0942, 0.9715, 0.6653, 0.8425, 0.7423, 0.2832
4988, 228, 0.0944, 0.9716, 0.6679, 0.8408, 0.7429, 0.2601
4989, 228, 0.1124, 0.9715, 0.6664, 0.8421, 0.7427, 0.3312
4990, 228, 0.0954, 0.9714, 0.6648, 0.8402, 0.7409, 0.2657
4991, 228, 0.0833, 0.9715, 0.6661, 0.8412, 0.7423, 0.2085
4992, 228, 0.0935, 0.9713, 0.6645, 0.8391, 0.7404, 0.2663
4993, 228, 0.0950, 0.9716, 0.6661, 0.8427, 0.7429, 0.2678
4994, 228, 0.0899, 0.9714, 0.6637, 0.8413, 0.7409, 0.2618
4995, 228, 0.0874, 0.9714, 0.6653, 0.8425, 0.7425, 0.2239
4996, 228, 0.0905, 0.9714, 0.6646, 0.8418, 0.7415, 0.2625
4997, 228, 0.0841, 0.9713, 0.6650, 0.8413, 0.7412, 0.2265
4998, 228, 0.0963, 0.9713, 0.6656, 0.8399, 0.7411, 0.2875
